dilep_hO2_4ZZ_total: 54.784276 

dilep_hO3_4DYJetsToLL_M_10To50_asym: -0.048816 
dilep_hO3_4DYJetsToLL_M_10To50_asym_err: 0.184450 
dilep_hO3_4DYJetsToLL_M_10To50_Nplus: 249.152967 
dilep_hO3_4DYJetsToLL_M_10To50_Nplus_err: 66.163127 
dilep_hO3_4DYJetsToLL_M_10To50_fplus: 0.475592 
dilep_hO3_4DYJetsToLL_M_10To50_Nminus: 274.726658 
dilep_hO3_4DYJetsToLL_M_10To50_Nminus_err: 70.696444 
dilep_hO3_4DYJetsToLL_M_10To50_fminus: 0.524408 
dilep_hO3_4DYJetsToLL_M_10To50_total: 523.879625 

dilep_hO3_4DYJetsToLL_M_50_asym: 0.003069 
dilep_hO3_4DYJetsToLL_M_50_asym_err: 0.027061 
dilep_hO3_4DYJetsToLL_M_50_Nplus: 1085.655692 
dilep_hO3_4DYJetsToLL_M_50_Nplus_err: 41.471497 
dilep_hO3_4DYJetsToLL_M_50_fplus: 0.501534 
dilep_hO3_4DYJetsToLL_M_50_Nminus: 1079.013064 
dilep_hO3_4DYJetsToLL_M_50_Nminus_err: 41.369992 
dilep_hO3_4DYJetsToLL_M_50_fminus: 0.498466 
dilep_hO3_4DYJetsToLL_M_50_total: 2164.668755 

dilep_hO3_4Data_asym: 0.000797 
dilep_hO3_4Data_asym_err: 0.002185 
dilep_hO3_4Data_Nplus: 104835.000000 
dilep_hO3_4Data_Nplus_err: 323.782334 
dilep_hO3_4Data_fplus: 0.500399 
dilep_hO3_4Data_Nminus: 104668.000000 
dilep_hO3_4Data_Nminus_err: 323.524342 
dilep_hO3_4Data_fminus: 0.499601 
dilep_hO3_4Data_total: 209503.000000 

dilep_hO3_4ST_tW_antitop_asym: -0.002726 
dilep_hO3_4ST_tW_antitop_asym_err: 0.007156 
dilep_hO3_4ST_tW_antitop_Nplus: 1705.295325 
dilep_hO3_4ST_tW_antitop_Nplus_err: 17.290276 
dilep_hO3_4ST_tW_antitop_fplus: 0.498637 
dilep_hO3_4ST_tW_antitop_Nminus: 1714.616962 
dilep_hO3_4ST_tW_antitop_Nminus_err: 17.320328 
dilep_hO3_4ST_tW_antitop_fminus: 0.501363 
dilep_hO3_4ST_tW_antitop_total: 3419.912287 

dilep_hO3_4ST_tW_top_asym: -0.002611 
dilep_hO3_4ST_tW_top_asym_err: 0.007133 
dilep_hO3_4ST_tW_top_Nplus: 1716.161290 
dilep_hO3_4ST_tW_top_Nplus_err: 17.340348 
dilep_hO3_4ST_tW_top_fplus: 0.498694 
dilep_hO3_4ST_tW_top_Nminus: 1725.147164 
dilep_hO3_4ST_tW_top_Nminus_err: 17.374879 
dilep_hO3_4ST_tW_top_fminus: 0.501306 
dilep_hO3_4ST_tW_top_total: 3441.308454 

dilep_hO3_4TTJets_Signal_asym: -0.000886 
dilep_hO3_4TTJets_Signal_asym_err: 0.001045 
dilep_hO3_4TTJets_Signal_Nplus: 84992.912374 
dilep_hO3_4TTJets_Signal_Nplus_err: 125.644287 
dilep_hO3_4TTJets_Signal_fplus: 0.499557 
dilep_hO3_4TTJets_Signal_Nminus: 85143.616712 
dilep_hO3_4TTJets_Signal_Nminus_err: 125.759319 
dilep_hO3_4TTJets_Signal_fminus: 0.500443 
dilep_hO3_4TTJets_Signal_total: 170136.529086 

dilep_hO3_4TTJets_others_asym: 0.000920 
dilep_hO3_4TTJets_others_asym_err: 0.002598 
dilep_hO3_4TTJets_others_Nplus: 13711.091931 
dilep_hO3_4TTJets_others_Nplus_err: 50.380090 
dilep_hO3_4TTJets_others_fplus: 0.500460 
dilep_hO3_4TTJets_others_Nminus: 13685.884965 
dilep_hO3_4TTJets_others_Nminus_err: 50.291461 
dilep_hO3_4TTJets_others_fminus: 0.499540 
