diel_hO2_4TTbar_WJetToLNu_asym_err: 0.016313 
diel_hO2_4TTbar_WJetToLNu_Nplus: 9.450789 
diel_hO2_4TTbar_WJetToLNu_Nplus_err: 0.212610 
diel_hO2_4TTbar_WJetToLNu_fplus: 0.511080 
diel_hO2_4TTbar_WJetToLNu_Nminus: 9.041000 
diel_hO2_4TTbar_WJetToLNu_Nminus_err: 0.213826 
diel_hO2_4TTbar_WJetToLNu_fminus: 0.488920 
diel_hO2_4TTbar_WJetToLNu_total: 18.491789 

diel_hO2_4TTbar_WQQ_asym: 0.115310 
diel_hO2_4TTbar_WQQ_asym_err: 0.063578 
diel_hO2_4TTbar_WQQ_Nplus: 8.675970 
diel_hO2_4TTbar_WQQ_Nplus_err: 0.689271 
diel_hO2_4TTbar_WQQ_fplus: 0.557655 
diel_hO2_4TTbar_WQQ_Nminus: 6.881988 
diel_hO2_4TTbar_WQQ_Nminus_err: 0.698301 
diel_hO2_4TTbar_WQQ_fminus: 0.442345 
diel_hO2_4TTbar_WQQ_total: 15.557958 

diel_hO2_4TTbar_ZQQ_asym: -0.128921 
diel_hO2_4TTbar_ZQQ_asym_err: 0.069270 
diel_hO2_4TTbar_ZQQ_Nplus: 9.555996 
diel_hO2_4TTbar_ZQQ_Nplus_err: 1.045435 
diel_hO2_4TTbar_ZQQ_fplus: 0.435540 
diel_hO2_4TTbar_ZQQ_Nminus: 12.384591 
diel_hO2_4TTbar_ZQQ_Nminus_err: 1.099308 
diel_hO2_4TTbar_ZQQ_fminus: 0.564460 
diel_hO2_4TTbar_ZQQ_total: 21.940587 

diel_hO2_4TTbar_ZToLLNuNu_asym: 0.003823 
diel_hO2_4TTbar_ZToLLNuNu_asym_err: 0.013337 
diel_hO2_4TTbar_ZToLLNuNu_Nplus: 7.849694 
diel_hO2_4TTbar_ZToLLNuNu_Nplus_err: 0.147544 
diel_hO2_4TTbar_ZToLLNuNu_fplus: 0.501912 
diel_hO2_4TTbar_ZToLLNuNu_Nminus: 7.789903 
diel_hO2_4TTbar_ZToLLNuNu_Nminus_err: 0.147442 
diel_hO2_4TTbar_ZToLLNuNu_fminus: 0.498088 
diel_hO2_4TTbar_ZToLLNuNu_total: 15.639597 

diel_hO2_4WW_asym: 0.045656 
diel_hO2_4WW_asym_err: 0.198350 
diel_hO2_4WW_Nplus: 6.668681 
diel_hO2_4WW_Nplus_err: 1.864058 
diel_hO2_4WW_fplus: 0.522828 
diel_hO2_4WW_Nminus: 6.086343 
diel_hO2_4WW_Nminus_err: 1.720344 
diel_hO2_4WW_fminus: 0.477172 
diel_hO2_4WW_total: 12.755023 

diel_hO2_4WZ_asym: -0.192710 
diel_hO2_4WZ_asym_err: 0.263061 
diel_hO2_4WZ_Nplus: 2.941497 
diel_hO2_4WZ_Nplus_err: 1.222548 
diel_hO2_4WZ_fplus: 0.403645 
diel_hO2_4WZ_Nminus: 4.345839 
diel_hO2_4WZ_Nminus_err: 1.541569 
diel_hO2_4WZ_fminus: 0.596355 
diel_hO2_4WZ_total: 7.287336 

diel_hO2_4ZZ_asym: -0.265183 
diel_hO2_4ZZ_asym_err: 0.166339 
diel_hO2_4ZZ_Nplus: 6.186731 
diel_hO2_4ZZ_Nplus_err: 1.744049 
diel_hO2_4ZZ_fplus: 0.367408 
diel_hO2_4ZZ_Nminus: 10.652112 
diel_hO2_4ZZ_Nminus_err: 2.347876 
diel_hO2_4ZZ_fminus: 0.632592 
diel_hO2_4ZZ_total: 16.838844 

diel_hO3_4DYJetsToLL_M_10To50_asym: 0.377095 
diel_hO3_4DYJetsToLL_M_10To50_asym_err: 0.365375 
diel_hO3_4DYJetsToLL_M_10To50_Nplus: 87.805780 
diel_hO3_4DYJetsToLL_M_10To50_Nplus_err: 39.277637 
diel_hO3_4DYJetsToLL_M_10To50_fplus: 0.688548 
diel_hO3_4DYJetsToLL_M_10To50_Nminus: 39.717373 
diel_hO3_4DYJetsToLL_M_10To50_Nminus_err: 28.794879 
diel_hO3_4DYJetsToLL_M_10To50_fminus: 0.311452 
diel_hO3_4DYJetsToLL_M_10To50_total: 127.523153 

diel_hO3_4DYJetsToLL_M_50_asym: -0.079143 
diel_hO3_4DYJetsToLL_M_50_asym_err: 0.051861 
diel_hO3_4DYJetsToLL_M_50_Nplus: 261.318730 
diel_hO3_4DYJetsToLL_M_50_Nplus_err: 19.944738 
diel_hO3_4DYJetsToLL_M_50_fplus: 0.460429 
diel_hO3_4DYJetsToLL_M_50_Nminus: 306.236543 
diel_hO3_4DYJetsToLL_M_50_Nminus_err: 21.803415 
diel_hO3_4DYJetsToLL_M_50_fminus: 0.539571 
diel_hO3_4DYJetsToLL_M_50_total: 567.555274 

diel_hO3_4Data_asym: 0.003672 
diel_hO3_4Data_asym_err: 0.006090 
diel_hO3_4Data_Nplus: 13530.000000 
diel_hO3_4Data_Nplus_err: 116.318528 
diel_hO3_4Data_fplus: 0.501836 
diel_hO3_4Data_Nminus: 13431.000000 
diel_hO3_4Data_Nminus_err: 115.892191 
diel_hO3_4Data_fminus: 0.498164 
diel_hO3_4Data_total: 26961.000000 

diel_hO3_4ST_tW_antitop_asym: 0.002838 
diel_hO3_4ST_tW_antitop_asym_err: 0.019639 
diel_hO3_4ST_tW_antitop_Nplus: 221.201082 
diel_hO3_4ST_tW_antitop_Nplus_err: 6.141835 
diel_hO3_4ST_tW_antitop_fplus: 0.501419 
diel_hO3_4ST_tW_antitop_Nminus: 219.949020 
diel_hO3_4ST_tW_antitop_Nminus_err: 6.110823 
diel_hO3_4ST_tW_antitop_fminus: 0.498581 
diel_hO3_4ST_tW_antitop_total: 441.150101 

diel_hO3_4ST_tW_top_asym: -0.010857 
diel_hO3_4ST_tW_top_asym_err: 0.019568 
diel_hO3_4ST_tW_top_Nplus: 220.508317 
diel_hO3_4ST_tW_top_Nplus_err: 6.134762 
diel_hO3_4ST_tW_top_fplus: 0.494572 
diel_hO3_4ST_tW_top_Nminus: 225.348948 
diel_hO3_4ST_tW_top_Nminus_err: 6.204050 
diel_hO3_4ST_tW_top_fminus: 0.505428 
diel_hO3_4ST_tW_top_total: 445.857265 

diel_hO3_4TTJets_Signal_asym: -0.001376 
diel_hO3_4TTJets_Signal_asym_err: 0.002869 
diel_hO3_4TTJets_Signal_Nplus: 10967.664111 
diel_hO3_4TTJets_Signal_Nplus_err: 44.522120 
diel_hO3_4TTJets_Signal_fplus: 0.499312 
diel_hO3_4TTJets_Signal_Nminus: 10997.880037 
diel_hO3_4TTJets_Signal_Nminus_err: 44.585623 
diel_hO3_4TTJets_Signal_fminus: 0.500688 
diel_hO3_4TTJets_Signal_total: 21965.544148 

diel_hO3_4TTJets_others_asym: 0.003801 
diel_hO3_4TTJets_others_asym_err: 0.007294 
diel_hO3_4TTJets_others_Nplus: 1699.349766 
diel_hO3_4TTJets_others_Nplus_err: 17.506645 
diel_hO3_4TTJets_others_fplus: 0.501900 
diel_hO3_4TTJets_others_Nminus: 1686.480533 
diel_hO3_4TTJets_others_Nminus_err: 17.420360 
diel_hO3_4TTJets_others_fminus: 0.498100 
diel_hO3_4TTJets_others_total: 3385.830300 

diel_hO3_4TTbar_WJetToLNu_asym: 0.016903 
diel_hO3_4TTbar_WJetToLNu_asym_err: 0.016312 
diel_hO3_4TTbar_WJetToLNu_Nplus: 9.402182 
diel_hO3_4TTbar_WJetToLNu_Nplus_err: 0.211873 
diel_hO3_4TTbar_WJetToLNu_fplus: 0.508452 
diel_hO3_4TTbar_WJetToLNu_Nminus: 9.089607 
diel_hO3_4TTbar_WJetToLNu_Nminus_err: 0.214557 
diel_hO3_4TTbar_WJetToLNu_fminus: 0.491548 
diel_hO3_4TTbar_WJetToLNu_total: 18.491789 

diel_hO3_4TTbar_WQQ_asym: 0.078406 
diel_hO3_4TTbar_WQQ_asym_err: 0.063129 
diel_hO3_4TTbar_WQQ_Nplus: 8.388899 
diel_hO3_4TTbar_WQQ_Nplus_err: 0.702964 
diel_hO3_4TTbar_WQQ_fplus: 0.539203 
diel_hO3_4TTbar_WQQ_Nminus: 7.169059 
diel_hO3_4TTbar_WQQ_Nminus_err: 0.684514 
diel_hO3_4TTbar_WQQ_fminus: 0.460797 
diel_hO3_4TTbar_WQQ_total: 15.557958 

diel_hO3_4TTbar_ZQQ_asym: -0.144581 
diel_hO3_4TTbar_ZQQ_asym_err: 0.069046 
diel_hO3_4TTbar_ZQQ_Nplus: 9.384202 
diel_hO3_4TTbar_ZQQ_Nplus_err: 1.027779 
diel_hO3_4TTbar_ZQQ_fplus: 0.427710 
diel_hO3_4TTbar_ZQQ_Nminus: 12.556385 
diel_hO3_4TTbar_ZQQ_Nminus_err: 1.115833 
diel_hO3_4TTbar_ZQQ_fminus: 0.572290 
diel_hO3_4TTbar_ZQQ_total: 21.940587 

diel_hO3_4TTbar_ZToLLNuNu_asym: 0.002385 
diel_hO3_4TTbar_ZToLLNuNu_asym_err: 0.013337 
diel_hO3_4TTbar_ZToLLNuNu_Nplus: 7.838446 
diel_hO3_4TTbar_ZToLLNuNu_Nplus_err: 0.147415 
diel_hO3_4TTbar_ZToLLNuNu_fplus: 0.501192 
diel_hO3_4TTbar_ZToLLNuNu_Nminus: 7.801151 
diel_hO3_4TTbar_ZToLLNuNu_Nminus_err: 0.147570 
diel_hO3_4TTbar_ZToLLNuNu_fminus: 0.498808 
diel_hO3_4TTbar_ZToLLNuNu_total: 15.639597 

diel_hO3_4WW_asym: 0.005828 
