diel_hO2_4DYJetsToLL_M_50_Nplus_err: 20.288471 
diel_hO2_4DYJetsToLL_M_50_fplus: 0.469850 
diel_hO2_4DYJetsToLL_M_50_Nminus: 303.359933 
diel_hO2_4DYJetsToLL_M_50_Nminus_err: 21.791548 
diel_hO2_4DYJetsToLL_M_50_fminus: 0.530150 
diel_hO2_4DYJetsToLL_M_50_total: 572.215611 

diel_hO2_4Data_asym: 0.000408 
diel_hO2_4Data_asym_err: 0.006090 
diel_hO2_4Data_Nplus: 13486.000000 
diel_hO2_4Data_Nplus_err: 116.129238 
diel_hO2_4Data_fplus: 0.500204 
diel_hO2_4Data_Nminus: 13475.000000 
diel_hO2_4Data_Nminus_err: 116.081868 
diel_hO2_4Data_fminus: 0.499796 
diel_hO2_4Data_total: 26961.000000 

diel_hO2_4ST_tW_antitop_asym: -0.004555 
diel_hO2_4ST_tW_antitop_asym_err: 0.019623 
diel_hO2_4ST_tW_antitop_Nplus: 222.619932 
diel_hO2_4ST_tW_antitop_Nplus_err: 6.197286 
diel_hO2_4ST_tW_antitop_fplus: 0.497722 
diel_hO2_4ST_tW_antitop_Nminus: 224.657461 
diel_hO2_4ST_tW_antitop_Nminus_err: 6.215162 
diel_hO2_4ST_tW_antitop_fminus: 0.502278 
diel_hO2_4ST_tW_antitop_total: 447.277393 

diel_hO2_4ST_tW_top_asym: -0.015204 
diel_hO2_4ST_tW_top_asym_err: 0.019548 
diel_hO2_4ST_tW_top_Nplus: 222.536549 
diel_hO2_4ST_tW_top_Nplus_err: 6.195917 
diel_hO2_4ST_tW_top_fplus: 0.492398 
diel_hO2_4ST_tW_top_Nminus: 229.408004 
diel_hO2_4ST_tW_top_Nminus_err: 6.299579 
diel_hO2_4ST_tW_top_fminus: 0.507602 
diel_hO2_4ST_tW_top_total: 451.944554 

diel_hO2_4TTJets_Signal_asym: 0.002855 
diel_hO2_4TTJets_Signal_asym_err: 0.002865 
diel_hO2_4TTJets_Signal_Nplus: 11139.906412 
diel_hO2_4TTJets_Signal_Nplus_err: 45.069308 
diel_hO2_4TTJets_Signal_fplus: 0.501428 
diel_hO2_4TTJets_Signal_Nminus: 11076.470246 
diel_hO2_4TTJets_Signal_Nminus_err: 44.937694 
diel_hO2_4TTJets_Signal_fminus: 0.498572 
diel_hO2_4TTJets_Signal_total: 22216.376658 

diel_hO2_4TTJets_others_asym: -0.000335 
diel_hO2_4TTJets_others_asym_err: 0.007285 
diel_hO2_4TTJets_others_Nplus: 1711.797577 
diel_hO2_4TTJets_others_Nplus_err: 17.648093 
diel_hO2_4TTJets_others_fplus: 0.499832 
diel_hO2_4TTJets_others_Nminus: 1712.945995 
diel_hO2_4TTJets_others_Nminus_err: 17.635277 
diel_hO2_4TTJets_others_fminus: 0.500168 
diel_hO2_4TTJets_others_total: 3424.743572 

diel_hO2_4TTbar_WJetToLNu_asym: 0.021840 
diel_hO2_4TTbar_WJetToLNu_asym_err: 0.016300 
diel_hO2_4TTbar_WJetToLNu_Nplus: 9.552733 
diel_hO2_4TTbar_WJetToLNu_Nplus_err: 0.214780 
diel_hO2_4TTbar_WJetToLNu_fplus: 0.510920 
diel_hO2_4TTbar_WJetToLNu_Nminus: 9.144395 
diel_hO2_4TTbar_WJetToLNu_Nminus_err: 0.216047 
diel_hO2_4TTbar_WJetToLNu_fminus: 0.489080 
diel_hO2_4TTbar_WJetToLNu_total: 18.697128 

diel_hO2_4TTbar_WQQ_asym: 0.112946 
diel_hO2_4TTbar_WQQ_asym_err: 0.063339 
diel_hO2_4TTbar_WQQ_Nplus: 8.769151 
diel_hO2_4TTbar_WQQ_Nplus_err: 0.695569 
diel_hO2_4TTbar_WQQ_fplus: 0.556473 
diel_hO2_4TTbar_WQQ_Nminus: 6.989301 
diel_hO2_4TTbar_WQQ_Nminus_err: 0.704947 
diel_hO2_4TTbar_WQQ_fminus: 0.443527 
diel_hO2_4TTbar_WQQ_total: 15.758451 

diel_hO2_4TTbar_ZQQ_asym: -0.130249 
diel_hO2_4TTbar_ZQQ_asym_err: 0.069145 
diel_hO2_4TTbar_ZQQ_Nplus: 9.644239 
diel_hO2_4TTbar_ZQQ_Nplus_err: 1.054058 
diel_hO2_4TTbar_ZQQ_fplus: 0.434876 
diel_hO2_4TTbar_ZQQ_Nminus: 12.532770 
diel_hO2_4TTbar_ZQQ_Nminus_err: 1.110018 
diel_hO2_4TTbar_ZQQ_fminus: 0.565124 
diel_hO2_4TTbar_ZQQ_total: 22.177009 

diel_hO2_4TTbar_ZToLLNuNu_asym: 0.003340 
diel_hO2_4TTbar_ZToLLNuNu_asym_err: 0.013321 
diel_hO2_4TTbar_ZToLLNuNu_Nplus: 7.932831 
diel_hO2_4TTbar_ZToLLNuNu_Nplus_err: 0.148961 
diel_hO2_4TTbar_ZToLLNuNu_fplus: 0.501670 
diel_hO2_4TTbar_ZToLLNuNu_Nminus: 7.880008 
diel_hO2_4TTbar_ZToLLNuNu_Nminus_err: 0.148935 
diel_hO2_4TTbar_ZToLLNuNu_fminus: 0.498330 
diel_hO2_4TTbar_ZToLLNuNu_total: 15.812839 

diel_hO2_4WW_asym: 0.048430 
diel_hO2_4WW_asym_err: 0.198219 
diel_hO2_4WW_Nplus: 6.712087 
diel_hO2_4WW_Nplus_err: 1.876365 
diel_hO2_4WW_fplus: 0.524215 
diel_hO2_4WW_Nminus: 6.091982 
diel_hO2_4WW_Nminus_err: 1.720429 
diel_hO2_4WW_fminus: 0.475785 
diel_hO2_4WW_total: 12.804069 

diel_hO2_4WZ_asym: -0.192434 
diel_hO2_4WZ_asym_err: 0.263092 
diel_hO2_4WZ_Nplus: 2.939238 
diel_hO2_4WZ_Nplus_err: 1.221655 
diel_hO2_4WZ_fplus: 0.403783 
diel_hO2_4WZ_Nminus: 4.340017 
diel_hO2_4WZ_Nminus_err: 1.539447 
diel_hO2_4WZ_fminus: 0.596217 
diel_hO2_4WZ_total: 7.279255 

diel_hO2_4ZZ_asym: -0.269965 
diel_hO2_4ZZ_asym_err: 0.165852 
diel_hO2_4ZZ_Nplus: 6.194594 
diel_hO2_4ZZ_Nplus_err: 1.746212 
diel_hO2_4ZZ_fplus: 0.365018 
diel_hO2_4ZZ_Nminus: 10.776075 
diel_hO2_4ZZ_Nminus_err: 2.374215 
diel_hO2_4ZZ_fminus: 0.634982 
diel_hO2_4ZZ_total: 16.970669 

diel_hO3_4DYJetsToLL_M_10To50_asym: 0.383316 
diel_hO3_4DYJetsToLL_M_10To50_asym_err: 0.363007 
diel_hO3_4DYJetsToLL_M_10To50_Nplus: 88.350613 
diel_hO3_4DYJetsToLL_M_10To50_Nplus_err: 39.525093 
diel_hO3_4DYJetsToLL_M_10To50_fplus: 0.691658 
diel_hO3_4DYJetsToLL_M_10To50_Nminus: 39.386797 
diel_hO3_4DYJetsToLL_M_10To50_Nminus_err: 28.515836 
diel_hO3_4DYJetsToLL_M_10To50_fminus: 0.308342 
diel_hO3_4DYJetsToLL_M_10To50_total: 127.737411 

diel_hO3_4DYJetsToLL_M_50_asym: -0.079146 
diel_hO3_4DYJetsToLL_M_50_asym_err: 0.051828 
diel_hO3_4DYJetsToLL_M_50_Nplus: 263.463496 
diel_hO3_4DYJetsToLL_M_50_Nplus_err: 20.092979 
diel_hO3_4DYJetsToLL_M_50_fplus: 0.460427 
diel_hO3_4DYJetsToLL_M_50_Nminus: 308.752114 
diel_hO3_4DYJetsToLL_M_50_Nminus_err: 21.971932 
diel_hO3_4DYJetsToLL_M_50_fminus: 0.539573 
diel_hO3_4DYJetsToLL_M_50_total: 572.215611 

diel_hO3_4Data_asym: 0.003672 
diel_hO3_4Data_asym_err: 0.006090 
diel_hO3_4Data_Nplus: 13530.000000 
diel_hO3_4Data_Nplus_err: 116.318528 
diel_hO3_4Data_fplus: 0.501836 
diel_hO3_4Data_Nminus: 13431.000000 
diel_hO3_4Data_Nminus_err: 115.892191 
diel_hO3_4Data_fminus: 0.498164 
diel_hO3_4Data_total: 26961.000000 

diel_hO3_4ST_tW_antitop_asym: 0.003003 
diel_hO3_4ST_tW_antitop_asym_err: 0.019623 
diel_hO3_4ST_tW_antitop_Nplus: 224.310384 
diel_hO3_4ST_tW_antitop_Nplus_err: 6.222974 
diel_hO3_4ST_tW_antitop_fplus: 0.501502 
diel_hO3_4ST_tW_antitop_Nminus: 222.967009 
diel_hO3_4ST_tW_antitop_Nminus_err: 6.189441 
diel_hO3_4ST_tW_antitop_fminus: 0.498498 
diel_hO3_4ST_tW_antitop_total: 447.277393 

diel_hO3_4ST_tW_top_asym: -0.010951 
diel_hO3_4ST_tW_top_asym_err: 0.019550 
diel_hO3_4ST_tW_top_Nplus: 223.497755 
diel_hO3_4ST_tW_top_Nplus_err: 6.211930 
diel_hO3_4ST_tW_top_fplus: 0.494525 
diel_hO3_4ST_tW_top_Nminus: 228.446798 
diel_hO3_4ST_tW_top_Nminus_err: 6.283790 
diel_hO3_4ST_tW_top_fminus: 0.505475 
diel_hO3_4ST_tW_top_total: 451.944554 

diel_hO3_4TTJets_Signal_asym: -0.001306 
diel_hO3_4TTJets_Signal_asym_err: 0.002865 
diel_hO3_4TTJets_Signal_Nplus: 11093.681793 
diel_hO3_4TTJets_Signal_Nplus_err: 44.974565 
diel_hO3_4TTJets_Signal_fplus: 0.499347 
diel_hO3_4TTJets_Signal_Nminus: 11122.694865 
diel_hO3_4TTJets_Signal_Nminus_err: 45.032514 
diel_hO3_4TTJets_Signal_fminus: 0.500653 
diel_hO3_4TTJets_Signal_total: 22216.376658 

diel_hO3_4TTJets_others_asym: 0.003683 
diel_hO3_4TTJets_others_asym_err: 0.007285 
diel_hO3_4TTJets_others_Nplus: 1718.678323 
diel_hO3_4TTJets_others_Nplus_err: 17.683016 
diel_hO3_4TTJets_others_fplus: 0.501841 
diel_hO3_4TTJets_others_Nminus: 1706.065249 
diel_hO3_4TTJets_others_Nminus_err: 17.600259 
diel_hO3_4TTJets_others_fminus: 0.498159 
diel_hO3_4TTJets_others_total: 3424.743572 

diel_hO3_4TTbar_WJetToLNu_asym: 0.016642 
diel_hO3_4TTbar_WJetToLNu_asym_err: 0.016299 
diel_hO3_4TTbar_WJetToLNu_Nplus: 9.504143 
diel_hO3_4TTbar_WJetToLNu_Nplus_err: 0.214057 
diel_hO3_4TTbar_WJetToLNu_fplus: 0.508321 
diel_hO3_4TTbar_WJetToLNu_Nminus: 9.192985 
diel_hO3_4TTbar_WJetToLNu_Nminus_err: 0.216764 
diel_hO3_4TTbar_WJetToLNu_fminus: 0.491679 
diel_hO3_4TTbar_WJetToLNu_total: 18.697128 

diel_hO3_4TTbar_WQQ_asym: 0.076121 
diel_hO3_4TTbar_WQQ_asym_err: 0.062905 
diel_hO3_4TTbar_WQQ_Nplus: 8.479000 
diel_hO3_4TTbar_WQQ_Nplus_err: 0.709119 
diel_hO3_4TTbar_WQQ_fplus: 0.538060 
diel_hO3_4TTbar_WQQ_Nminus: 7.279451 
diel_hO3_4TTbar_WQQ_Nminus_err: 0.691316 
diel_hO3_4TTbar_WQQ_fminus: 0.461940 
diel_hO3_4TTbar_WQQ_total: 15.758451 

diel_hO3_4TTbar_ZQQ_asym: -0.143840 
diel_hO3_4TTbar_ZQQ_asym_err: 0.068918 
diel_hO3_4TTbar_ZQQ_Nplus: 9.493539 
diel_hO3_4TTbar_ZQQ_Nplus_err: 1.036727 
diel_hO3_4TTbar_ZQQ_fplus: 0.428080 
diel_hO3_4TTbar_ZQQ_Nminus: 12.683469 
diel_hO3_4TTbar_ZQQ_Nminus_err: 1.126222 
diel_hO3_4TTbar_ZQQ_fminus: 0.571920 
diel_hO3_4TTbar_ZQQ_total: 22.177009 

diel_hO3_4TTbar_ZToLLNuNu_asym: 0.002583 
diel_hO3_4TTbar_ZToLLNuNu_asym_err: 0.013321 
diel_hO3_4TTbar_ZToLLNuNu_Nplus: 7.926838 
diel_hO3_4TTbar_ZToLLNuNu_Nplus_err: 0.148881 
diel_hO3_4TTbar_ZToLLNuNu_fplus: 0.501291 
diel_hO3_4TTbar_ZToLLNuNu_Nminus: 7.886001 
diel_hO3_4TTbar_ZToLLNuNu_Nminus_err: 0.149015 
diel_hO3_4TTbar_ZToLLNuNu_fminus: 0.498709 
diel_hO3_4TTbar_ZToLLNuNu_total: 15.812839 

diel_hO3_4WW_asym: 0.008601 
diel_hO3_4WW_asym_err: 0.198815 
diel_hO3_4WW_Nplus: 6.457098 
diel_hO3_4WW_Nplus_err: 1.806733 
diel_hO3_4WW_fplus: 0.504300 
diel_hO3_4WW_Nminus: 6.346970 
diel_hO3_4WW_Nminus_err: 1.793415 
diel_hO3_4WW_fminus: 0.495700 
diel_hO3_4WW_total: 12.804069 

diel_hO3_4WZ_asym: 0.124080 
diel_hO3_4WZ_asym_err: 0.268103 
diel_hO3_4WZ_Nplus: 4.091233 
diel_hO3_4WZ_Nplus_err: 1.469366 
diel_hO3_4WZ_fplus: 0.562040 
diel_hO3_4WZ_Nminus: 3.188022 
diel_hO3_4WZ_Nminus_err: 1.305105 
diel_hO3_4WZ_fminus: 0.437960 
diel_hO3_4WZ_total: 7.279255 

diel_hO3_4ZZ_asym: -0.097478 
diel_hO3_4ZZ_asym_err: 0.172527 
diel_hO3_4ZZ_Nplus: 7.658202 
diel_hO3_4ZZ_Nplus_err: 1.959604 
diel_hO3_4ZZ_fplus: 0.451261 
diel_hO3_4ZZ_Nminus: 9.312467 
diel_hO3_4ZZ_Nminus_err: 2.201388 
diel_hO3_4ZZ_fminus: 0.548739 
diel_hO3_4ZZ_total: 16.970669 

diel_hO4_4DYJetsToLL_M_10To50_asym: -0.383316 
diel_hO4_4DYJetsToLL_M_10To50_asym_err: 0.363007 
diel_hO4_4DYJetsToLL_M_10To50_Nplus: 39.386797 
diel_hO4_4DYJetsToLL_M_10To50_Nplus_err: 28.515836 
diel_hO4_4DYJetsToLL_M_10To50_fplus: 0.308342 
diel_hO4_4DYJetsToLL_M_10To50_Nminus: 88.350613 
diel_hO4_4DYJetsToLL_M_10To50_Nminus_err: 39.525093 
diel_hO4_4DYJetsToLL_M_10To50_fminus: 0.691658 
diel_hO4_4DYJetsToLL_M_10To50_total: 127.737411 

