muel_hO3_4DYJetsToLL_M_50_Nminus_err: 18.386714 
muel_hO3_4DYJetsToLL_M_50_fminus: 0.515387 
muel_hO3_4DYJetsToLL_M_50_total: 377.255577 

muel_hO3_4Data_asym: -0.001399 
muel_hO3_4Data_asym_err: 0.002811 
muel_hO3_4Data_Nplus: 63186.000000 
muel_hO3_4Data_Nplus_err: 251.368256 
muel_hO3_4Data_fplus: 0.499301 
muel_hO3_4Data_Nminus: 63363.000000 
muel_hO3_4Data_Nminus_err: 251.720083 
muel_hO3_4Data_fminus: 0.500699 
muel_hO3_4Data_total: 126549.000000 

muel_hO3_4ST_tW_antitop_asym: -0.000948 
muel_hO3_4ST_tW_antitop_asym_err: 0.009135 
muel_hO3_4ST_tW_antitop_Nplus: 1047.131262 
muel_hO3_4ST_tW_antitop_Nplus_err: 13.538385 
muel_hO3_4ST_tW_antitop_fplus: 0.499526 
muel_hO3_4ST_tW_antitop_Nminus: 1049.117557 
muel_hO3_4ST_tW_antitop_Nminus_err: 13.542642 
muel_hO3_4ST_tW_antitop_fminus: 0.500474 
muel_hO3_4ST_tW_antitop_total: 2096.248818 

muel_hO3_4ST_tW_top_asym: -0.002177 
muel_hO3_4ST_tW_top_asym_err: 0.009104 
muel_hO3_4ST_tW_top_Nplus: 1052.372878 
muel_hO3_4ST_tW_top_Nplus_err: 13.562498 
muel_hO3_4ST_tW_top_fplus: 0.498912 
muel_hO3_4ST_tW_top_Nminus: 1056.964205 
muel_hO3_4ST_tW_top_Nminus_err: 13.593828 
muel_hO3_4ST_tW_top_fminus: 0.501088 
muel_hO3_4ST_tW_top_total: 2109.337083 

muel_hO3_4TTJets_Signal_asym: -0.000934 
muel_hO3_4TTJets_Signal_asym_err: 0.001343 
muel_hO3_4TTJets_Signal_Nplus: 51389.034650 
muel_hO3_4TTJets_Signal_Nplus_err: 97.633134 
muel_hO3_4TTJets_Signal_fplus: 0.499533 
muel_hO3_4TTJets_Signal_Nminus: 51485.129027 
muel_hO3_4TTJets_Signal_Nminus_err: 97.713048 
muel_hO3_4TTJets_Signal_fminus: 0.500467 
muel_hO3_4TTJets_Signal_total: 102874.163677 

muel_hO3_4TTJets_others_asym: 0.000966 
muel_hO3_4TTJets_others_asym_err: 0.003336 
muel_hO3_4TTJets_others_Nplus: 8305.323637 
muel_hO3_4TTJets_others_Nplus_err: 39.173644 
muel_hO3_4TTJets_others_fplus: 0.500483 
muel_hO3_4TTJets_others_Nminus: 8289.286465 
muel_hO3_4TTJets_others_Nminus_err: 39.116174 
muel_hO3_4TTJets_others_fminus: 0.499517 
muel_hO3_4TTJets_others_total: 16594.610102 

muel_hO3_4TTbar_WJetToLNu_asym: 0.000814 
muel_hO3_4TTbar_WJetToLNu_asym_err: 0.007896 
muel_hO3_4TTbar_WJetToLNu_Nplus: 39.733889 
muel_hO3_4TTbar_WJetToLNu_Nplus_err: 0.443560 
muel_hO3_4TTbar_WJetToLNu_fplus: 0.500407 
muel_hO3_4TTbar_WJetToLNu_Nminus: 39.669262 
muel_hO3_4TTbar_WJetToLNu_Nminus_err: 0.443056 
muel_hO3_4TTbar_WJetToLNu_fminus: 0.499593 
muel_hO3_4TTbar_WJetToLNu_total: 79.403151 

muel_hO3_4TTbar_WQQ_asym: 0.011421 
muel_hO3_4TTbar_WQQ_asym_err: 0.030015 
muel_hO3_4TTbar_WQQ_Nplus: 34.438462 
muel_hO3_4TTbar_WQQ_Nplus_err: 1.438912 
muel_hO3_4TTbar_WQQ_fplus: 0.505711 
muel_hO3_4TTbar_WQQ_Nminus: 33.660681 
muel_hO3_4TTbar_WQQ_Nminus_err: 1.451225 
muel_hO3_4TTbar_WQQ_fminus: 0.494289 
muel_hO3_4TTbar_WQQ_total: 68.099143 

muel_hO3_4TTbar_ZQQ_asym: -0.045749 
muel_hO3_4TTbar_ZQQ_asym_err: 0.033274 
muel_hO3_4TTbar_ZQQ_Nplus: 45.607333 
muel_hO3_4TTbar_ZQQ_Nplus_err: 2.236811 
muel_hO3_4TTbar_ZQQ_fplus: 0.477126 
muel_hO3_4TTbar_ZQQ_Nminus: 49.980335 
muel_hO3_4TTbar_ZQQ_Nminus_err: 2.258492 
muel_hO3_4TTbar_ZQQ_fminus: 0.522874 
muel_hO3_4TTbar_ZQQ_total: 95.587668 

muel_hO3_4TTbar_ZToLLNuNu_asym: 0.004013 
muel_hO3_4TTbar_ZToLLNuNu_asym_err: 0.007676 
muel_hO3_4TTbar_ZToLLNuNu_Nplus: 24.577493 
muel_hO3_4TTbar_ZToLLNuNu_Nplus_err: 0.265627 
muel_hO3_4TTbar_ZToLLNuNu_fplus: 0.502006 
muel_hO3_4TTbar_ZToLLNuNu_Nminus: 24.381024 
muel_hO3_4TTbar_ZToLLNuNu_Nminus_err: 0.265868 
muel_hO3_4TTbar_ZToLLNuNu_fminus: 0.497994 
muel_hO3_4TTbar_ZToLLNuNu_total: 48.958517 

muel_hO3_4WW_asym: 0.135525 
muel_hO3_4WW_asym_err: 0.080034 
muel_hO3_4WW_Nplus: 44.220698 
muel_hO3_4WW_Nplus_err: 4.722731 
muel_hO3_4WW_fplus: 0.567763 
muel_hO3_4WW_Nminus: 33.665196 
muel_hO3_4WW_Nminus_err: 4.148288 
muel_hO3_4WW_fminus: 0.432237 
muel_hO3_4WW_total: 77.885894 

muel_hO3_4WZ_asym: -0.291129 
muel_hO3_4WZ_asym_err: 0.224448 
muel_hO3_4WZ_Nplus: 3.725004 
muel_hO3_4WZ_Nplus_err: 1.456536 
muel_hO3_4WZ_fplus: 0.354435 
muel_hO3_4WZ_Nminus: 6.784676 
muel_hO3_4WZ_Nminus_err: 2.008813 
muel_hO3_4WZ_fminus: 0.645565 
muel_hO3_4WZ_total: 10.509680 

muel_hO3_4ZZ_asym: 0.177095 
muel_hO3_4ZZ_asym_err: 0.238412 
muel_hO3_4ZZ_Nplus: 6.039600 
muel_hO3_4ZZ_Nplus_err: 1.918006 
muel_hO3_4ZZ_fplus: 0.588547 
muel_hO3_4ZZ_Nminus: 4.222276 
muel_hO3_4ZZ_Nminus_err: 1.588108 
muel_hO3_4ZZ_fminus: 0.411453 
muel_hO3_4ZZ_total: 10.261876 

muel_hO4_4DYJetsToLL_M_10To50_asym: 0.000000 
muel_hO4_4DYJetsToLL_M_10To50_asym_err: 0.000000 
muel_hO4_4DYJetsToLL_M_10To50_Nplus: 0.000000 
muel_hO4_4DYJetsToLL_M_10To50_Nplus_err: 0.000000 
muel_hO4_4DYJetsToLL_M_10To50_fplus: 0.000000 
muel_hO4_4DYJetsToLL_M_10To50_Nminus: 0.000000 
muel_hO4_4DYJetsToLL_M_10To50_Nminus_err: 0.000000 
muel_hO4_4DYJetsToLL_M_10To50_fminus: 0.000000 
muel_hO4_4DYJetsToLL_M_10To50_total: 0.000000 

muel_hO4_4DYJetsToLL_M_50_asym: 0.030774 
muel_hO4_4DYJetsToLL_M_50_asym_err: 0.068088 
muel_hO4_4DYJetsToLL_M_50_Nplus: 194.432595 
muel_hO4_4DYJetsToLL_M_50_Nplus_err: 18.386714 
muel_hO4_4DYJetsToLL_M_50_fplus: 0.515387 
muel_hO4_4DYJetsToLL_M_50_Nminus: 182.822983 
muel_hO4_4DYJetsToLL_M_50_Nminus_err: 17.946949 
